e1x,e1y,e1z,e2x,e2y,e2z
0.028206220810272985,0.07102928652729976,-0.9192747148601925,0.9754655719810681,-0.2197706852407356,0.012952366133844815
0.053891096025649475,0.10447881098664363,-0.9252527774729147,0.9788799135796376,-0.20154459616516074,0.03426208614407055
0.09534557573207625,0.14154707596472274,-0.9283896550542232,0.9805830334070011,-0.1820262110659583,0.07296144926805534
0.1454468115402493,0.1664562331011858,-0.9304180468547135,0.978998862482908,-0.16172951396686522,0.12411604074096844
0.19311153083556953,0.16711434959838134,-0.9351290469462153,0.9745129592560167,-0.13845192572141385,0.17650936662430544
0.22733079753166194,0.14037771778436206,-0.944887845261677,0.970042612601923,-0.10876404879524054,0.21722732660994126
0.24313862113370682,0.09342556121802303,-0.9574401573069798,0.968380792161434,-0.07185568373058351,0.23890458783456606
0.2434345692794792,0.0384903565092401,-0.9676584392486646,0.9696228876869375,-0.03030294158464183,0.24272038934741913
0.2337763039927741,-0.01442844114750201,-0.9720074020477458,0.97224231073516,0.01245444524202942,0.2336445505678876
0.21690579686398742,-0.05955919457871104,-0.9703737408976219,0.9752100960071056,0.053581325784645126,0.21469585504376093
0.19311882070286587,-0.09301088558844275,-0.9649423674479901,0.9781391839964121,0.09098760942329547,0.18698928221228905
0.16367837661181883,-0.11205916258032066,-0.9582786827595664,0.9804639310455573,0.12359841593372257,0.1530160498031737
0.13248253293084197,-0.11706851868803134,-0.9518126190480956,0.98139262735191,0.15149838053860107,0.11796928275401185
0.10468991102906952,-0.11269645820035282,-0.9455344560359281,0.9805966053568126,0.1753366789332782,0.08767751469643664
0.08414040541804829,-0.10638277975687367,-0.9387885423664716,0.9784989683873344,0.19556080987995225,0.06554188358614416
0.07140971245748542,-0.10463798301846776,-0.931132918960028,0.9758755226178929,0.21229061289017395,0.050986861385740954
0.06348208596489145,-0.10909427851980338,-0.9226921637270163,0.9733946181800834,0.2255628752742095,0.04030268720669945
0.055767884547070684,-0.11522185185828489,-0.9142414006238038,0.971422909673994,0.23550537557257384,0.029576149798992202
0.04541294600962634,-0.11498662826986854,-0.9070228811731018,0.9699659157369687,0.2425878885737566,0.017811193836190148
0.0454352383968772,-0.15078488211284743,-0.9145409686187804,0.9687836859146431,0.24780084009682482,0.0072741702582496915
0.10992505453475761,-0.36036270975199786,-0.8566836777873318,0.958731662114545,0.2842917888858462,0.0034320301815847303
0.19926951870593684,-0.9161041906664444,-0.34384158272926085,0.9763455239552474,0.2160000873989996,-0.009663337734851342
0.21603357761665629,-0.9356951963233696,0.27771864362355403,0.9737362088667363,0.22749960126770566,0.009040296724694181
0.11478934039579974,-0.5277954210792438,0.8415152117585529,0.9709627448250538,0.23861096072505794,0.01720922960687461
0.08782311268884463,-0.3631315261345881,0.8913130386276078,0.966200160393672,0.2576085546607413,0.009751031783677923
0.07538719850701239,-0.2603337749598798,0.8345073832760792,0.9651038459089981,0.2618094748743966,-0.005510487968714855
0.0700220355917972,-0.205644946899319,0.8584509973768901,0.9650169060759587,0.26169757144867917,-0.016023485433818364
0.05978974067599126,-0.14841539779998103,0.8797586076008436,0.9659897769992533,0.2576265918171052,-0.02218760738871208
0.0458900011902892,-0.09388629814969741,0.8972103334107147,0.9680150058177653,0.249801496342517,-0.023370086364221696
0.02711193188813675,-0.0420100478263097,0.9113746747537218,0.9710277091208178,0.23829554884572005,-0.017900265916833143
0.0043443543671058005,0.004071840964740753,0.922560204310597,0.97471405402027,0.22338630953015995,-0.005574012008045478
-0.021527583576047983,0.041355362927449464,0.9318056415901966,0.9786526645062691,0.20507670366760733,0.013509547276218175
-0.04987959202416147,0.06750087384334437,0.9402857804577014,0.9822317577832224,0.1835907187533472,0.03892585245965416
-0.07899774709433224,0.07995877075729751,0.9494308246899875,0.9848624391330382,0.15921229062310965,0.0685377450713479
-0.10548636519828501,0.07671252713717741,0.9600303620774671,0.9863958062348926,0.13210963866185332,0.09782820050910977
-0.12607357021043028,0.05852646678245041,0.971313848092372,0.9872563751614448,0.10219374043503444,0.1219888893259592
-0.13914603755659882,0.029394121804640936,0.9812844434028367,0.9879773401141945,0.06965985694211027,0.13801550547560276
-0.08565116330039522,-0.02882125210839235,0.9958449411658709,0.9963226319773569,-0.0007704863146666345,0.08567741453003147
-0.07142000711623138,-0.04628397894041164,0.993295399466665,0.9967731405171993,-0.03957977551415497,0.06983371473528081
-0.05182222588907321,-0.05373838516471744,0.9873516340197015,0.9959195217146368,-0.0763437673398949,0.048124167068543076
-0.030228090444932795,-0.050278116993685916,0.9792880108630776,0.9936068324597991,-0.11008748076007244,0.025024169698625115
-0.009746124808368471,-0.03753178827221753,0.9701898871247858,0.9900838137352,-0.14040520188989683,0.004518966897321111
0.0077540103890547385,-0.01836303397405304,0.9606573399639913,0.9858738319492424,-0.16711818143724222,-0.011149031833567314
0.021790858993771724,0.004683047432275155,0.9508956271149974,0.9815235499868127,-0.19012341614761175,-0.02155475478048401
0.032785994053680934,0.030235363790650244,0.9408530418522071,0.9774413198098696,-0.20943146142949434,-0.027330007168790367
0.041312532954686204,0.05780719219070331,0.9303214111697432,0.9738645281885929,-0.22523830025364022,-0.02925045016509037
0.047376790331259674,0.08648880874312463,0.9191555599999718,0.9709286365186148,-0.23776416120151914,-0.027672846551110422
0.05057160960969079,0.11400672707898832,0.9075601082887732,0.9686859914624611,-0.24722877694147063,-0.022921208441377558
0.05210057999002519,0.13933049715059095,0.8958217534858988,0.9670473527717546,-0.2540462858236594,-0.01673027663683496
0.07077582282954502,0.21894183276720783,0.8943540858091346,0.9657490652326386,-0.25915277885996857,-0.012983844247410132
0.12235563141366051,0.3969521420199583,0.8629443941721182,0.9588741732354663,-0.28377976641790414,-0.005418862777434211
0.20460966854776472,0.8322366159654759,0.5137291152957304,0.968984672513178,-0.24673627817222737,0.013780909558017557
0.23765842113344413,0.9321363522425029,-0.27259707215109125,0.9689375166825863,-0.24730402198399282,-0.0008997085769692674
0.12713494684077456,0.535446165511709,-0.8348969213402573,0.9673631032754211,-0.25295448895430517,-0.01492155954360105
0.08423726276294297,0.3281275526340851,-0.908739620487891,0.9626406556458525,-0.27064894366963166,-0.008492195725237212
0.06434573678848567,0.21434727042096288,-0.855907309847971,0.9622429026855431,-0.2721600748335954,0.004182092523141568
0.05462241951925648,0.15630630131097306,-0.877713796779156,0.9627970657352903,-0.26996592693677834,0.011840967218980085
0.04190606465574753,0.10564225604664927,-0.8948334498304795,0.9643118238322834,-0.2644016645766162,0.013945113350908773
0.030197963789593097,0.07188075190332979,-0.9076586310207126,0.9666280628142904,-0.2559076542353354,0.011893724549543214
0.023166213260963114,0.05793685852678418,-0.9180004456514164,0.9696037195163106,-0.24451371212421064,0.009037238702966884
0.025008484648619718,0.06323615513853476,-0.9269862421040961,0.973143919736726,-0.22995481242414542,0.010568619702530094
0.03843858612018492,0.08255478151663574,-0.93490156715568,0.9770076797849414,-0.2121231431969211,0.021442149181089366
0.06338361302666345,0.10671036234711659,-0.9417137986554038,0.9805341485843494,-0.19127960076885417,0.04432716762520289
0.09645518417354838,0.12489504669368003,-0.9480773278791685,0.982781488874009,-0.1675370101928718,0.07792236740641056
0.13133600745611343,0.12801532857530232,-0.9553623962869338,0.9832639698313912,-0.1401548328673587,0.11639840400682375
0.16055376986148512,0.11204865267615499,-0.9642778905908445,0.9826277959003628,-0.10776743129125874,0.15109200997034478
0.17862468995201575,0.0795668204783406,-0.9736301912660751,0.9821738158461021,-0.069938063926068,0.17447997787878286
0.18430532840752833,0.03794624783007575,-0.9807857637464333,0.9826063278385037,-0.028105599240219593,0.18356165117768852
0.17954079189918606,-0.004559156791441679,-0.983610974428194,0.9836454847955931,0.015141411042735427,0.17947784797260552
0.16679232514552986,-0.04157245398392669,-0.9817945849955477,0.9846588032891774,0.057170128152272896,0.16485938721279375
0.14813838768032503,-0.06910536690945718,-0.9765908975890281,0.9851173378602545,0.09589202032643976,0.14264834764146003
0.12613079656033813,-0.08555711833370068,-0.9697009813686108,0.9846240562320979,0.13007842858230592,0.11659790009519087
0.10412298405263247,-0.09209067972660491,-0.9622989642814308,0.98299877030067,0.15941233836389185,0.09111050414045056
0.08535218258041824,-0.09249842507988948,-0.9547488004401402,0.9804145495550918,0.18415792328839065,0.06980809631263223
0.07162533096283338,-0.09176229362558287,-0.946932163671629,0.9773189794248496,0.20474963096320145,0.054085128052017685
0.06255503201484264,-0.09364392028028767,-0.938703004883147,0.9741971931020368,0.22160019424578517,0.04281568477022208
0.05593532125983344,-0.09863001866953264,-0.9301605146860568,0.9713990985078366,0.2350791947297142,0.033489754006133125
0.04929482242866195,-0.10371563449218803,-0.9217445762858412,0.9690781827585015,0.24556473286408143,0.02419581936765938
0.04153220549217292,-0.10403594457754299,-0.9141508806434443,0.9671943616193445,0.25358940127192514,0.015082520157303245
0.04897119807329922,-0.15173214655218853,-0.9182786428372404,0.9655847028100493,0.2599485051209736,0.008541450965733175
0.12020113540256473,-0.35205221977421813,-0.8651553471542888,0.9536276228994923,0.30082006663272054,0.01008188247052084
0.20770241143932328,-0.8993440199415028,-0.3817922992230652,0.9730303369150495,0.23030213593519988,-0.013148750004082803
0.23230091267580505,-0.9275312935054204,0.29160366183569686,0.969605111721844,0.24461021245977357,0.005636602101864075
0.12074881251939482,-0.5181501734520005,0.846712930416459,0.9673881177165856,0.25274680405896305,0.016711754508177343
0.08649342380313062,-0.34474410459834975,0.9029118338602038,0.9627797770716591,0.27006770857027435,0.010887315989156139
0.07107550233129403,-0.24393650693801763,0.8470331038221844,0.962236708245547,0.2722039543909888,-0.002350429467756948
0.06693063928634313,-0.19573499554865745,0.8682740779056813,0.9624102039376464,0.2712873080525986,-0.013030573520467917
0.058306804400380954,-0.1447789815727832,0.8876683842648074,0.96349420868201,0.2670005321288265,-0.019738938146490553
0.04716956388596487,-0.09678489103047828,0.9039358053995652,0.9654639890003064,0.2595554978815803,-0.022588259407522637
0.0327016620008986,-0.051904506933184484,0.9175926521136861,0.96830656956294,0.2489280010387364,-0.020426395671044546
0.01509966139565394,-0.011944648890135441,0.9290543690933258,0.9718792959618396,0.23513303741247532,-0.01277062245556277
-0.004666303171536425,0.020428664864199295,0.938966849589006,0.975919744423749,0.21812987233611464,0.00010601186149781127
-0.025745106985785388,0.04312288657681626,0.9483260268267542,0.9801378809058173,0.19753226479199906,0.017627784307664568
-0.047040653083219766,0.054562188137572576,0.957936831408128,0.984156485160053,0.1730779977444898,0.03847102044615593
-0.06662175240942514,0.05383467161598137,0.9682641242023058,0.9876717846504921,0.14461785498881274,0.05991762531798648
-0.08191907522336868,0.041504319340190644,0.9787985702134796,0.9905917390306807,0.11234521265688373,0.07814448001779362
-0.09086124941692489,0.02037648068777885,0.9879943630059901,0.9930090299530852,0.07667382788031434,0.08974514220732177
-0.05367833730968492,-0.020502107764341804,0.9982998848753418,0.9985576271315952,-0.0018153268029058142,0.05365976039749463
-0.04308930093096964,-0.032506077443616735,0.9959558662565097,0.9981925585125404,-0.04319647586238206,0.041781342765153065
-0.02905934658857736,-0.037111927893928996,0.9904969137579259,0.9962770400837597,-0.08214579075329116,0.02615584950750478
-0.013780302529364078,-0.033665401601319,0.9830058718848722,0.9930229942338296,-0.11750452952410102,0.009900427475593353
0.0008087683714249187,-0.02314343317524232,0.9744159441441712,0.98886666447882,-0.1487406860857039,-0.00435065343217399
0.013549727653715106,-0.0073216289471278164,0.9652923558888848,0.9843232782533818,-0.17572201149640648,-0.015147889759700517
0.024125114408085124,0.012166817523302216,0.955846749835573,0.9798284920705518,-0.1986031721422477,-0.02220148962986875
0.03272634291823035,0.03431419275370303,0.9460582526522224,0.9756695808933711,-0.21771646487398866,-0.025853623384869
0.039582814493829326,0.05851724076116625,0.9357964979980801,0.9720066167214876,-0.23345240963942368,-0.026516211705177647
0.04468831556937969,0.0839176530863835,0.9249689483592269,0.9689177387324891,-0.2461691262593543,-0.02447808910487076
0.04824902474368461,0.10943615026931963,0.9136155591171191,0.9664142031768478,-0.25618240469303455,-0.02035100547276294
0.05210085873050303,0.13624208810572305,0.9015067456984974,0.9644078779561125,-0.26394377601747343,-0.01584701984051839
0.07400833958874063,0.21870245871612395,0.8968837648867181,0.9627163780265168,-0.270172744645988,-0.013559628680701956
0.12329852189845562,0.38556997690064027,0.8710706737035449,0.9551777878882716,-0.29600323731316386,-0.004180553192438654
0.21600673596606418,0.8162318254703606,0.5346819303774605,0.9644214477396328,-0.2640276727370668,0.013440951188037106
0.2517574470591149,0.9290516979404404,-0.27050030518663953,0.9652160119426241,-0.26145348319456796,0.0003555488768889438
0.13576583215296725,0.530118843927707,-0.8369705451312007,0.9636250865621935,-0.2669524028460975,-0.012771341460476903
0.08393681081291424,0.3137854805224066,-0.9171784243190264,0.9592167376644778,-0.2825322375866901,-0.008876086332079333
0.061254467369396305,0.20217000644240285,-0.8651391594634307,0.9594092536953663,-0.28201023568397227,0.002027533765554605
0.05264071928499214,0.15098918312409065,-0.8850047781521799,0.9603567487402102,-0.2786089588607323,0.00958974408791691
0.04190030106450696,0.1064853626345752,-0.9011022492845574,0.9621288697210304,-0.2723055422096771,0.012559049774019167
0.03219921545131605,0.07594177089653197,-0.9137313112308222,0.964613258711776,-0.2633909921472678,0.012101502928411207
0.02581071821799001,0.06091739641066602,-0.9242647470627585,0.9677171128007812,-0.2518230811272074,0.01042714745843762
0.02522266002762734,0.06042338909903886,-0.9336582952899448,0.9713779491743828,-0.23728963683041457,0.010886143057121194
0.032330057527164,0.07071363372454084,-0.9423307466140207,0.9754778924251688,-0.21943972682912366,0.0170025785959143
0.0474794589422322,0.08549678093254574,-0.950494993271661,0.9797129741617108,-0.1979724469056908,0.031135165414505245
0.06896535115221433,0.09728257937316562,-0.9584599119830339,0.9835454593894517,-0.1726337645015763,0.05325328786475856
0.09310165905742433,0.09951501462966005,-0.9666963795452684,0.9864703966562979,-0.1429277678648616,0.080298254613253
0.11510389095077243,0.0887182904824712,-0.9752255670558944,0.9883551364854601,-0.10838913537397628,0.10679849959474788
0.13071933776646844,0.06562803049824165,-0.983081795915125,0.9894926624483065,-0.06918075458378521,0.12695784401201737
